日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902200938,2777,2777.2,2776.8,2776.8,2777.3,2777.5,2777.1,2777.1
201902200939,2776.7,2777.3,2776.7,2777.3,2777,2777.6,2777,2777.6
201902200940,2777.1,2777.2,2776.8,2777,2777.4,2777.5,2777.1,2777.3
201902200941,2777,2777.2,2777,2777.1,2777.3,2777.5,2777.3,2777.4
201902200942,2777.2,2777.4,2777.2,2777.4,2777.5,2777.7,2777.5,2777.7
201902200943,2777.4,2777.4,2777.2,2777.4,2777.7,2777.8,2777.7,2777.7
201902200944,2777.4,2777.4,2777.3,2777.4,2777.7,2777.7,2777.6,2777.7
201902200945,2777.4,2777.7,2777.2,2777.5,2777.7,2778,2777.6,2777.8
201902200946,2777.5,2777.7,2777.5,2777.7,2777.8,2778,2777.8,2778
201902200947,2777.6,2777.7,2777.6,2777.7,2777.9,2778,2777.9,2778
201902200948,2777.7,2777.7,2777.7,2777.7,2778,2778,2778,2778
201902200949,2777.7,2777.7,2777.7,2777.7,2778,2778,2778,2778
201902200950,2777.7,2777.7,2777.7,2777.7,2778,2778,2778,2778
201902200951,2777.7,2777.7,2777.7,2777.7,2778,2778,2778,2778
201902200952,2777.7,2777.7,2777.7,2777.7,2778,2778,2778,2778
201902200953,2777.7,2777.9,2777.7,2777.8,2778,2778.3,2778,2778.1
201902200954,2777.8,2778.2,2777.7,2778,2778.1,2778.5,2778,2778.5
201902200955,2778,2778.7,2778,2778.7,2778.5,2779,2778.5,2779
201902200956,2778.7,2778.7,2778.5,2778.5,2779,2779,2778.8,2778.8
201902200957,2778.5,2778.5,2778.2,2778.2,2778.8,2778.8,2778.5,2778.8
201902200958,2778.2,2778.5,2778.2,2778.4,2778.8,2778.8,2778.6,2778.7
201902200959,2778.4,2778.7,2778.4,2778.7,2778.7,2779,2778.7,2779
201902201000,2778.7,2778.7,2778.2,2778.2,2779,2779,2778.5,2778.5
201902201001,2778.2,2778.4,2778.2,2778.4,2778.5,2778.8,2778.5,2778.7
201902201002,2778.4,2778.4,2778,2778,2778.7,2778.7,2778.3,2778.3
201902201003,2778,2778,2777.7,2778,2778.3,2778.5,2778,2778.3
201902201004,2778,2778.1,2778,2778,2778.3,2778.4,2778.3,2778.3
201902201005,2778,2778.4,2778,2778.4,2778.3,2778.8,2778.3,2778.7
201902201006,2778.4,2778.4,2778,2778.1,2778.7,2778.8,2778.3,2778.4
201902201007,2778.1,2778.2,2778,2778,2778.4,2778.5,2778.3,2778.3
201902201008,2778,2778.1,2778,2778,2778.3,2778.4,2778.3,2778.3
201902201009,2778,2778.2,2778,2778.2,2778.3,2778.5,2778.3,2778.5
201902201010,2778.2,2778.4,2778.2,2778.3,2778.5,2778.8,2778.5,2778.6
201902201011,2778.3,2778.5,2778.3,2778.3,2778.6,2778.8,2778.6,2778.6
201902201012,2778.3,2778.4,2778.2,2778.3,2778.6,2778.8,2778.6,2778.6
201902201013,2778.3,2778.3,2778.1,2778.2,2778.6,2778.6,2778.5,2778.5
201902201014,2778.2,2778.5,2778.2,2778.3,2778.5,2778.8,2778.5,2778.6
201902201015,2778.3,2778.7,2778,2778.5,2778.6,2779,2778.5,2778.8
201902201016,2778.5,2778.7,2778.4,2778.7,2778.8,2779,2778.7,2779
201902201017,2778.7,2778.7,2778.5,2778.5,2779,2779,2778.8,2778.8
201902201018,2778.5,2779,2778.5,2778.9,2778.8,2779.3,2778.8,2779.2
201902201019,2778.9,2779,2778.9,2778.9,2779.2,2779.3,2779.2,2779.2
201902201020,2778.9,2778.9,2778.5,2778.7,2779.2,2779.3,2779,2779
201902201021,2778.7,2778.9,2778.7,2778.9,2779,2779.3,2779,2779.2
201902201022,2778.9,2779.2,2778.9,2779.2,2779.2,2779.5,2779.2,2779.5
201902201023,2779.2,2779.4,2779.2,2779.4,2779.5,2779.8,2779.5,2779.7
201902201024,2779.4,2779.6,2779.4,2779.5,2779.7,2780,2779.7,2779.8
201902201025,2779.5,2779.6,2779.5,2779.5,2779.8,2780,2779.8,2779.8
201902201026,2779.5,2779.5,2779.2,2779.3,2779.8,2779.8,2779.6,2779.6
201902201027,2779.3,2779.4,2779.2,2779.3,2779.6,2779.8,2779.6,2779.6
201902201028,2779.2,2779.2,2779,2779.2,2779.5,2779.5,2779.4,2779.5
201902201029,2779.2,2779.2,2779,2779.2,2779.5,2779.5,2779.4,2779.5
201902201030,2779.2,2779.4,2779,2779.4,2779.5,2779.8,2779.3,2779.7
201902201031,2779.4,2779.6,2779.4,2779.5,2779.7,2780,2779.7,2779.8
201902201032,2779.5,2779.5,2779,2779.4,2779.8,2779.8,2779.3,2779.7
201902201033,2779.5,2779.7,2779.5,2779.7,2779.8,2780,2779.8,2780
201902201034,2779.7,2779.7,2779.2,2779.4,2780,2780,2779.5,2779.7
201902201035,2779.5,2779.5,2779,2779.2,2779.8,2779.8,2779.3,2779.5
201902201036,2779.2,2779.5,2779.2,2779.4,2779.5,2779.8,2779.5,2779.7
201902201037,2779.4,2779.4,2779.2,2779.3,2779.7,2779.8,2779.5,2779.6
201902201038,2779.2,2779.4,2779.2,2779.2,2779.5,2779.8,2779.5,2779.8
201902201039,2779.2,2779.5,2779.2,2779.3,2779.8,2779.8,2779.6,2779.6
201902201040,2779.3,2779.7,2779.2,2779.6,2779.6,2780,2779.6,2779.9
